10240.000000	68.088
10388.944230	68.380
10540.054903	69.060
10693.363532	70.358
10848.902086	72.124
11006.703001	73.807
11166.799182	75.019
11329.224017	75.583
11494.011375	75.845
11661.195620	76.243
11830.811616	77.087
12002.894734	78.581
12177.480858	80.291
12354.606395	81.990
12534.308283	83.406
12716.623996	84.244
12901.591551	84.269
13089.249521	83.900
13279.637040	83.182
13472.793808	82.295
13668.760107	81.517
13867.576801	80.946
14069.285350	80.561
14273.927818	80.247
14481.546879	79.756
14692.185828	78.887
14905.888592	77.764
15122.699734	76.523
15342.664467	75.281
15565.828661	74.158
15792.238852	73.371
16021.942256	73.259
16254.986772	73.998
16491.420999	75.396
16731.294241	77.045
16974.656520	78.384
17221.558584	78.984
17472.051922	78.642
17726.188769	77.238
17984.022122	74.789
18245.605748	71.586
18510.994194	68.419
18780.242805	66.577
19053.407727	66.034
19330.545924	65.503
19611.715189	64.157
19896.974155	62.292
20186.382308	61.624
